name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;742;0;859;3129;1898;3129;1852;0
header;203;164;203;373;1866;373;1866;164
A;1428;576;1428;577;1428;577;1428;576
B;1049;851;1049;878;1068;878;1068;851
A;1399;950;1399;952;1400;952;1400;950
A;1414;1322;1414;1322;1414;1322;1414;1322
C;1042;1540;1042;1568;1063;1568;1063;1540
A;1078;1913;1078;1947;1092;1947;1092;1913
A;1212;2032;1212;2032;1212;2032;1212;2032
A;1488;2115;1488;2130;1496;2130;1496;2115
A;1296;2161;1296;2176;1304;2176;1304;2161
A;1501;2161;1501;2175;1509;2175;1509;2161
A;1171;2208;1171;2215;1179;2215;1179;2208
B;1196;2209;1196;2225;1204;2225;1204;2209
D;1041;2213;1041;2242;1065;2242;1065;2213
A;1080;2236;1080;2236;1080;2236;1080;2236
B;1313;2254;1313;2270;1322;2270;1322;2254
A;970;2263;970;2265;972;2265;972;2263
A;1401;2336;1401;2336;1402;2336;1402;2336
A;1394;2794;1394;2796;1394;2796;1394;2794
