name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;316;0;455;3079;1022;3079;1091;0
header;128;150;128;186;1744;186;1744;150
A;983;149;983;149;984;149;984;149
A;926;213;926;239;948;239;948;213
A;901;714;901;722;909;722;909;714
A;966;843;966;843;967;843;967;843
B;928;848;928;875;948;875;948;848
A;962;1438;962;1457;976;1457;976;1438
C;922;1520;922;1549;944;1549;944;1520
A;926;1633;926;1636;929;1636;929;1633
A;774;1857;774;1865;780;1865;780;1857
B;1029;2125;1029;2144;1044;2144;1044;2125
D;923;2194;923;2220;944;2220;944;2194
A;837;2674;837;2680;842;2680;842;2674
A;611;2913;611;2921;617;2921;617;2913
A;562;2914;562;2922;569;2922;569;2914
A;661;2915;661;2923;667;2923;667;2915
A;708;2915;708;2923;715;2923;715;2915
A;754;2916;754;2923;761;2923;761;2916
A;800;2917;800;2925;810;2925;810;2917
A;846;2918;846;2927;855;2927;855;2918
