name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;455;0;501;3077;1097;3077;1050;0
header;223;149;223;196;1838;196;1838;149
A;824;237;824;237;824;237;824;237
A;1020;295;1020;321;1037;321;1037;295
A;827;741;827;741;827;741;827;741
B;1024;967;1024;996;1046;996;1046;967
A;831;1060;831;1061;832;1061;832;1060
A;958;1149;958;1150;958;1150;958;1149
A;830;1151;830;1151;830;1151;830;1151
A;702;1500;702;1513;709;1513;709;1500
C;1030;1640;1030;1669;1049;1669;1049;1640
A;702;1699;702;1702;707;1702;707;1699
A;1021;1844;1021;1844;1021;1844;1021;1844
A;1011;2139;1011;2153;1019;2153;1019;2139
A;847;2272;847;2272;847;2272;847;2272
A;1014;2363;1014;2370;1021;2370;1021;2363
A;1012;2464;1012;2465;1012;2465;1012;2464
A;528;2469;528;2469;528;2469;528;2469
A;695;2746;695;2746;695;2746;695;2746
