name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;10;0;10;3093;1032;3093;1032;0
header;45;6;45;1301;1956;1301;1956;6
A;785;6;785;6;790;6;790;6
A;356;1316;356;1318;359;1318;359;1316
A;223;1352;223;1359;229;1359;229;1352
A;332;1357;332;1358;332;1358;332;1357
A;358;1370;358;1370;359;1370;359;1370
A;469;1386;469;1386;469;1386;469;1386
A;503;1386;503;1387;507;1387;507;1386
A;725;1390;725;1390;726;1390;726;1390
A;733;1410;733;1410;733;1410;733;1410
A;988;1412;988;1426;997;1426;997;1412
A;489;1413;489;1415;490;1415;490;1413
A;492;1421;492;1424;494;1424;494;1421
A;419;1433;419;1434;423;1434;423;1433
A;400;1433;400;1433;401;1433;401;1433
A;488;1434;488;1434;491;1434;491;1434
A;167;1437;167;1440;171;1440;171;1437
A;304;1463;304;1463;304;1463;304;1463
A;528;1468;528;1472;528;1472;528;1468
A;342;1474;342;1474;342;1474;342;1474
A;524;1485;524;1486;526;1486;526;1485
A;878;1507;878;1507;878;1507;878;1507
A;17;1533;17;1533;17;1533;17;1533
A;899;1549;899;1549;899;1549;899;1549
A;325;1555;325;1555;325;1555;325;1555
A;17;1557;17;1558;17;1558;17;1557
A;190;1561;190;1571;195;1571;195;1561
A;769;1568;769;1568;770;1568;770;1568
A;934;1572;934;1572;934;1572;934;1572
A;931;1595;931;1595;931;1595;931;1595
A;850;1607;850;1607;850;1607;850;1607
A;298;1628;298;1628;298;1628;298;1628
A;500;1631;500;1631;502;1631;502;1631
A;636;1646;636;1646;637;1646;637;1646
A;484;1650;484;1653;484;1653;484;1650
A;638;1671;638;1675;644;1675;644;1671
A;876;1672;876;1673;879;1673;879;1672
A;300;1690;300;1690;300;1690;300;1690
A;668;1694;668;1695;670;1695;670;1694
A;380;1695;380;1701;388;1701;388;1695
A;875;1698;875;1701;879;1701;879;1698
A;296;1711;296;1736;304;1736;304;1711
A;406;1712;406;1716;412;1716;412;1712
A;757;1723;757;1723;757;1723;757;1723
A;498;1728;498;1728;498;1728;498;1728
A;876;1744;876;1745;882;1745;882;1744
A;522;1747;522;1747;522;1747;522;1747
A;231;1753;231;1753;231;1753;231;1753
A;175;1764;175;1771;180;1771;180;1764
A;804;1765;804;1766;805;1766;805;1765
A;239;1775;239;1775;239;1775;239;1775
A;913;1802;913;1803;913;1803;913;1802
A;999;1810;999;1810;999;1810;999;1810
A;386;1821;386;1823;397;1823;397;1821
A;364;1827;364;1827;364;1827;364;1827
A;664;1900;664;1900;665;1900;665;1900
A;832;1910;832;1910;833;1910;833;1910
A;987;1910;987;1910;990;1910;990;1910
A;772;1914;772;1914;772;1914;772;1914
A;580;1926;580;1926;582;1926;582;1926
A;648;1927;648;1928;650;1928;650;1927
A;228;1934;228;1935;230;1935;230;1934
A;862;1935;862;1936;867;1936;867;1935
A;304;1947;304;1947;304;1947;304;1947
A;748;1970;748;1970;748;1970;748;1970
A;641;1985;641;1985;641;1985;641;1985
A;553;1990;553;1990;555;1990;555;1990
A;720;1996;720;2000;725;2000;725;1996
A;895;2008;895;2009;898;2009;898;2008
A;900;2034;900;2035;902;2035;902;2034
A;331;2048;331;2048;331;2048;331;2048
A;968;2056;968;2057;971;2057;971;2056
A;1009;2061;1009;2061;1009;2061;1009;2061
A;941;2062;941;2063;942;2063;942;2062
A;771;2085;771;2085;771;2085;771;2085
A;948;2085;948;2086;948;2086;948;2085
A;1027;2155;1027;2156;1032;2156;1032;2155
A;292;2200;292;2200;292;2200;292;2200
A;187;2213;187;2213;187;2213;187;2213
A;245;2216;245;2216;245;2216;245;2216
A;809;2221;809;2221;809;2221;809;2221
A;445;2226;445;2226;445;2226;445;2226
A;997;2229;997;2229;997;2229;997;2229
A;252;2236;252;2236;253;2236;253;2236
A;616;2278;616;2278;616;2278;616;2278
A;562;2354;562;2357;571;2357;571;2354
A;354;2378;354;2378;354;2378;354;2378
A;925;2466;925;2466;925;2466;925;2466
A;685;2473;685;2478;692;2478;692;2473
A;532;2556;532;2556;532;2556;532;2556
A;941;2668;941;2668;941;2668;941;2668
A;621;2680;621;2680;621;2680;621;2680
A;627;2743;627;2744;630;2744;630;2743
A;378;2821;378;2821;378;2821;378;2821
A;834;2863;834;2866;840;2866;840;2863
A;453;2890;453;2890;453;2890;453;2890
A;88;2962;88;2962;88;2962;88;2962
A;669;3013;669;3014;669;3014;669;3013
