name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;209;0;218;3103;737;3103;690;0
header;205;139;205;197;1843;197;1843;139
A;419;256;419;259;421;259;421;256
A;364;302;364;302;364;302;364;302
A;211;445;211;446;212;446;212;445
A;537;446;537;449;539;449;539;446
A;536;806;536;806;536;806;536;806
A;212;905;212;906;212;906;212;905
A;538;1070;538;1070;538;1070;538;1070
B;530;1242;530;1261;545;1261;545;1242
A;365;1367;365;1367;365;1367;365;1367
A;485;1575;485;1577;488;1577;488;1575
B;242;1599;242;1626;272;1626;272;1599
A;694;1618;694;1631;701;1631;701;1618
A;420;1819;420;1820;420;1820;420;1819
A;398;1820;398;1820;398;1820;398;1820
A;362;1822;362;1822;363;1822;363;1822
A;223;1872;223;1872;224;1872;224;1872
A;594;1957;594;1958;597;1958;597;1957
A;594;2098;594;2098;595;2098;595;2098
B;277;2175;277;2187;285;2187;285;2175
A;474;2190;474;2190;474;2190;474;2190
A;615;2280;615;2282;616;2282;616;2280
A;504;2332;504;2332;505;2332;505;2332
A;687;2420;687;2422;689;2422;689;2420
A;400;2427;400;2431;404;2431;404;2427
A;462;2559;462;2559;462;2559;462;2559
A;677;2606;677;2606;677;2606;677;2606
A;297;2885;297;2889;299;2889;299;2885
A;642;2888;642;2889;645;2889;645;2888
