name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;89;0;31;3103;905;3103;765;0
header;118;170;118;198;1733;198;1733;170
A;369;201;369;202;369;202;369;201
A;755;555;755;556;757;556;757;555
A;262;1301;262;1318;283;1318;283;1301
A;82;1685;82;1686;83;1686;83;1685
A;826;1874;826;1918;843;1918;843;1874
B;788;1875;788;1918;817;1918;817;1875
A;541;2116;541;2124;548;2124;548;2116
A;570;2116;570;2123;579;2123;579;2116
A;395;2117;395;2124;401;2124;401;2117
A;424;2117;424;2125;432;2125;432;2117
A;454;2117;454;2124;461;2124;461;2117
A;483;2118;483;2125;491;2125;491;2118
A;658;2473;658;2479;664;2479;664;2473
A;870;2612;870;2619;877;2619;877;2612
