name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;536;0;674;3073;989;3073;989;0
header;148;129;148;166;1784;166;1784;129
A;950;196;950;222;968;222;968;196
A;712;335;712;343;721;343;721;335
A;845;800;845;807;852;807;852;800
B;948;894;948;925;972;925;972;894
A;925;1125;925;1133;933;1133;933;1125
A;926;1266;926;1274;933;1274;933;1266
A;790;1359;790;1365;796;1365;796;1359
A;686;1451;686;1458;693;1458;693;1451
A;924;1496;924;1504;931;1504;931;1496
A;923;1541;923;1548;931;1548;931;1541
C;945;1582;945;1612;968;1612;968;1582
D;953;2228;953;2259;980;2259;980;2228
A;928;2464;928;2473;936;2473;936;2464
